Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
36.54191499999911,1349,,,,0.0546875,0.021484375,-1.0234375,0.005306571580620114,-0.09827771644804612,11.521574258901527,2.8398283980959906,7094,0,32.5901031086724,3.9422172854624042,12.096363341708358,0.024929553429351013,0.0030155693622796144,0.5390625,,
36.779409999996425,1349,,,,0.072265625,0.0078125,-0.970703125,0.01012065687800252,-0.07256700856806558,11.521417799830772,2.8288961317443206,7124,0,32.497931720052215,7.549943169604947,23.232072842796953,0.00961159666210609,0.0022329731378963272,0.51171875,,
37.02021499999613,1349,,,,0.033203125,0.005859375,-1.06640625,0.003107907757281639,-0.027810706280378128,11.520620664651869,2.8380475901839946,7130,0,32.60302611961118,2.320609898649517,7.117774559134061,0.011984222896128563,0.000853009968410558,0.505859375,,
37.30694499999285,1349,,,,-0.0078125,0.044921875,-0.974609375,0.006448375925357229,-0.031218349485661157,11.520026430867075,2.8493832490544513,7140,0,32.73337895323857,4.821463800938267,14.729502285193327,0.006474869619385299,0.0009537160685506462,0.517578125,,
37.622279999993744,1349,,,,0,0.025390625,-1.044921875,0.007350076943387309,-0.032488980789018296,11.520852686361756,2.8346357838504765,7143,0,32.56822808816931,5.497960933187956,16.88136338981591,0.00590927821856671,0.0009975667297914864,0.5390625,,
37.8548350000009,1349,,,,0.03125,0.033203125,-0.998046875,0.008094194922731375,-0.04996770104093157,11.522003596719477,2.830835760703449,7143,0,32.49419645576753,6.054713655000019,18.63321551355163,0.008252694328437471,0.0015377423198924063,0.587890625,,
38.08825499999523,1349,,,,0.033203125,0.01171875,-1.056640625,0.007432389486418071,-0.06532236390589863,11.519136299159623,2.844075628622187,7166,0,32.61214494550031,5.577069395851097,17.101203877178882,0.011712668297527973,0.0020030072850179556,0.619140625,,
38.4534299999997,1349,,,,0.0078125,0.044921875,-0.998046875,0.008195339109095557,-0.038390317024157794,11.520062789371817,2.8328592121349017,7154,0,32.58553394131419,6.13971924990915,18.841855594469145,0.006252780536296649,0.001178139879288088,0.625,,
38.75927499999851,1349,,,,-0.01171875,0.025390625,-1.013671875,0.00767900711240105,-0.0459140026230862,11.520107798573124,2.839565299069694,7149,0,32.65570873470719,5.749032468704022,17.604984523253744,0.007986387774469533,0.0014060023316623906,0.611328125,,
90.98428499999642,1510,,,,0.07421875,-0.01171875,-0.958984375,0.005580235232654525,,10.570761642756679,6.476269637692715,8905,0,68.34095484258845,5.2038663808848025,7.614564930898328,0.04094726675488037,0.0031179562144785108,0.59375,,
91.08203499999642,1510,,,,-0.08984375,0.0703125,-1.001953125,,-0.22029757288980717,10.57186506157477,6.4866441399534445,8912,0,68.44954751427413,,7.608065374807469,,,0.5859375,,
91.21347999999672,1510,,,,0.078125,0.00390625,-1.009765625,0.0060317241290888815,,10.573526510651199,6.461340898861313,8921,0,68.23698291903119,5.635171169767152,8.25823611875359,0.03909332409842485,0.0032284190107175225,0.580078125,,
91.30354999999702,1510,,,,-0.044921875,0,-1.08984375,0.005410151776973348,-0.21415629672948583,10.574045413580572,6.447417025466843,8927,0,68.06131488889815,5.057762039449829,7.4311847305712675,0.04234210606570594,0.0031465201205570304,0.556640625,,
91.38907499999553,1510,,,,-0.013671875,0.0625,-1.1015625,,-0.21163750984453195,10.57076641249285,6.461279427330024,8920,0,68.20736329977701,,7.409593699536421,,,0.5390625,,
91.4700799999982,1510,,,,-0.03515625,0.029296875,-1.005859375,0.006070402628635394,,10.567491963204283,6.464008326967228,8923,0,68.22561309628671,5.672117810736759,8.313765979254311,0.037311903050377945,0.0031020243020146734,0.53125,,
91.55307999999822,1510,,,,-0.05859375,0.025390625,-1.142578125,,-0.2056213997437027,10.571472958088536,6.47736604652706,8921,0,68.394017251363,,8.291249227818625,,,0.525390625,,
91.63032499999552,1510,,,,0.025390625,0.029296875,-0.9453125,0.006547234269522767,,10.573156110058793,6.442371663952674,8940,0,68.07769715947148,6.129671036306643,9.003934169435748,0.033545258550709646,0.0030203929968729134,0.529296875,,
91.71538000000268,1510,,,,0.01171875,0.033203125,-0.921875,,-0.20725412901844925,10.57504110175417,6.4349128996090865,8953,0,67.95739558193091,,9.032589477295398,,,0.537109375,,
91.79872999999672,1510,,,,0.0390625,-0.025390625,-1.125,0.007881441895948369,-0.207773218513791,10.574801099449584,6.431965341607203,8945,0,67.89533994941341,7.38262676425947,10.873539730061037,0.02814353551227266,0.0030601985153708043,0.546875,,
91.87957499999553,1510,,,,0,0.123046875,-1.111328125,0.006522323622483311,,10.57286886340843,6.4429226034658456,8939,0,68.01834615081934,6.10536069449054,8.976049904172797,0.03403127659620257,0.00305466437030222,0.552734375,,
91.95252499999852,1510,,,,0.0390625,0.068359375,-0.8125,,-0.2082306681388258,10.568470862068445,6.464056655790235,8931,0,68.22017304207685,,8.941439521953123,,,0.5625,,
92.02977000000328,1510,,,,-0.0078125,-0.013671875,-1.029296875,0.007962316388456526,,10.569245595228201,6.455318498221848,8942,0,68.14964441584777,7.456292732327086,10.941058895082321,0.02792683651434882,0.0030554916305682595,0.578125,,
92.10413499999791,1510,,,,0.02734375,-0.009765625,-1.177734375,,-0.20840945417274398,10.569040421026568,6.449762462732743,8936,0,68.07158850876394,,10.945926824612455,,,0.58203125,,
92.19719500000029,1510,,,,0.037109375,0.046875,-1.08984375,0.004443340459435231,,10.568553537649562,6.458368621960873,8928,0,68.16440559930287,4.1542011096924405,6.094384705871955,0.05016835937155044,0.0030574528207266494,0.5859375,,
92.2949849999994,1510,,,,0.044921875,0.056640625,-0.93359375,,-0.19671929938296812,10.56725541656185,6.455970121613042,8929,0,68.1174152317345,,6.099513452901483,,,0.591796875,,
92.3854149999991,1510,,,,0.005859375,0.01953125,-1.015625,0.007692915891936827,,10.56928495475757,6.4512476982184035,8933,0,68.09695593551987,7.196778320664823,10.56842882592191,0.027334355821146874,0.0028888119399821497,0.6015625,,
92.47239999999852,1510,,,,0.078125,-0.04296875,-1.009765625,0.006162993131992697,-0.20995026291450153,10.567857286298501,6.448779051782145,8933,0,68.05741790364186,5.765188963684576,8.471066257387456,0.0364168918377171,0.00308489903645414,0.6015625,,
92.55270000000299,1510,,,,0.05078125,0.033203125,-0.96875,,-0.20312763689332286,10.570560433596167,6.438641213466257,8953,0,68.00040982064291,,8.497609272453218,,,0.59765625,,
92.62973499999195,1510,,,,0.0078125,0.025390625,-1.09375,0.007231381196424956,,10.569771888869012,6.427878725484478,8963,0,67.85895412940954,6.787142918200674,10.00183837973297,0.029928298157477672,0.0029933800115155168,0.59375,,
92.71444999999552,1510,,,,-0.00390625,0.076171875,-1.005859375,,-0.19722585807866838,10.568063536029229,6.420773217174306,8965,0,67.76000904556255,,10.018867501067698,,,0.59765625,,
92.79193999999761,1510,,,,0.009765625,0.0546875,-0.974609375,0.0071651116334925866,,10.570169979600744,6.418728573629247,8982,0,67.67908502219811,6.739162648066038,9.957526237028256,0.029265632598326888,0.002914133044410694,0.6015625,,
92.866125,1510,,,,0.09375,0.005859375,-1.08203125,,-0.18128542609538872,10.571446715326008,6.4175652382547845,8969,0,67.68938533076472,,9.942221203797201,,,0.59375,,
92.9462199999988,1510,,,,-0.037109375,0.0234375,-1.046875,0.006386033627196069,,10.570561198530733,6.4085505995744825,8960,0,67.58198031661101,5.992240058846081,8.866623959187601,0.03025336507134173,0.002682452115876079,0.583984375,,
93.02016499999911,1510,,,,0.1171875,0.080078125,-0.955078125,,-0.1751856599275607,10.56998771792438,6.405327742394168,8954,0,67.5672181665195,,8.862589864978343,,,0.576171875,,
93.11154500000178,1510,,,,0.04296875,0.005859375,-0.9609375,0.008183064750497137,,10.56863757255762,6.402548142179809,8958,0,67.50251754224553,7.676649726928219,11.372390255109957,0.022820587907383984,0.0025952463153381374,0.5625,,
93.19714499999583,1510,,,,0.0546875,-0.02734375,-1.095703125,,-0.18654074092674738,10.567748240601635,6.411284336478666,8963,0,67.6502568530515,,11.35296119788427,,,0.5546875,,
93.27957000000029,1510,,,,0.044921875,0.072265625,-1.015625,0.00547684565593617,,10.56758531650455,6.397415024310121,8969,0,67.47715595537584,5.1439052206703355,7.623180242024599,0.03626442030408135,0.0027645021235054865,0.54296875,,
93.37521499999613,1510,,,,0.009765625,0.080078125,-0.994140625,0.007185681326068861,-0.19107248049866948,10.565639025884416,6.403523017663177,8741,0,67.5390339562723,6.5776271835908915,9.739000986969302,0.029048846212405464,0.0028290674193293627,0.537109375,,
93.47047999999673,1510,,,,0.048828125,0.029296875,-1.025390625,,-0.19243050014005553,10.56310953545635,6.4293895446934854,8830,0,67.79343660819855,,9.800775385162416,,,0.53125,,
93.54860499999673,1510,,,,-0.033203125,0.04296875,-1.046875,0.006692176566004647,,10.562363070895856,6.441017350401804,8900,0,67.90703220821877,6.237409010924934,9.185218096116447,0.03085103122194008,0.002833734502636175,0.5234375,,
93.62224499999732,1510,,,,0.0078125,0.0234375,-1.033203125,,-0.19350960528380662,10.563821413702144,6.438941362766258,8936,0,67.85888862163118,,9.228576181070457,,,0.5234375,,
93.70558499999345,1510,,,,0.107421875,0.009765625,-0.9453125,0.006576257511620187,,10.563329077439507,6.418980822445683,8945,0,67.65355684655134,6.159902767910878,9.105068609892136,0.03141439281994302,0.0028603020196368407,0.525390625,,
93.77707999999821,1510,,,,-0.05078125,0.01171875,-1.0703125,,-0.19607447387503812,10.55993391781574,6.404441368583523,8963,0,67.5044469371122,,9.143715785597887,,,0.533203125,,
93.86598999999464,1510,,,,0.07421875,0.02734375,-1.08984375,0.006679294469765259,,10.561496310882543,6.390693027812951,8965,0,67.34667866294086,6.270307079010473,9.310491925507323,0.031270314420706324,0.0029114200992206144,0.537109375,,
93.95654500000178,1510,,,,-0.005859375,0.064453125,-0.9375,,-0.2083890034010995,10.563117577392926,6.378511528800039,8972,0,67.28942631845388,,9.32644736801789,,,0.54296875,,
94.04245499999077,1510,,,,0.05078125,0.01953125,-1.01171875,0.007289775911845481,-0.20395798577474838,10.565275110574545,6.3813210966479055,8973,0,67.34409561162937,6.84997867771594,10.171609872407354,0.029774981116110016,0.0030285949187136714,0.556640625,,
94.13604500000179,1510,,,,0,-0.01171875,-1.091796875,0.006546695772980023,,10.568340752183982,6.364073317852521,8978,0,67.16723709924872,6.1552640783721495,9.164087052258694,0.03313553783848184,0.003036569532752594,0.57421875,,
94.22869999999553,1510,,,,0.05078125,0.041015625,-0.98828125,,-0.19751915603325126,10.566599471417451,6.369572223365493,8973,0,67.26136939855279,,9.146269597030498,,,0.58203125,,
94.32158999999612,1510,,,,-0.064453125,0.048828125,-1.0234375,0.009020151460593819,,10.564526799414548,6.381443119548212,8969,0,67.31896732703574,8.472448795038583,12.58552995009475,0.023313112986757423,0.0029340788172477848,0.583984375,,
94.42691999999434,1510,,,,0.11328125,-0.0390625,-0.97265625,0.006318693832336867,-0.19517325304489924,10.555974340208179,6.406740070889624,8937,0,67.48634063895794,5.913783810491879,8.762934476073845,0.03300310922740101,0.002892040836664231,0.587890625,,
94.50735500000417,1510,,,,0.04296875,0.0625,-0.916015625,,-0.19774615776919818,10.543719728210824,6.440316281187879,8892,0,67.79134771282156,,8.67936009405921,,,0.60546875,,
94.5913599999994,1510,,,,0.0078125,0.03125,-1.123046875,0.006558480692501442,,10.543029078858126,6.444590741461354,8888,0,67.84430192825032,6.104455111442056,8.997741796942515,0.03239374426696121,0.002914705467503039,0.619140625,,
94.67012999999523,1510,,,,-0.05859375,0.02734375,-1.0859375,,-0.21132482253079593,10.545819855794022,6.4417435916441015,8928,0,67.83878675463909,,9.03906949660654,,,0.625,,
94.74657499999553,1510,,,,0.125,0.064453125,-0.86328125,0.006232649058317605,,10.54896902169305,6.419857737988497,8952,0,67.5728440815482,5.843106425685011,8.647122235425579,0.036166519507818386,0.0031273631501400933,0.6171875,,
94.82014499999583,1510,,,,-0.0078125,-0.001953125,-1.021484375,,-0.21668763477513792,10.55124157453899,6.409559642386364,8957,0,67.44030272851839,,8.668496176900701,,,0.61328125,,
94.9007749999985,1510,,,,0.00390625,-0.001953125,-1.09375,0.005918175475381335,,10.551735964296721,6.405438909767952,8951,0,67.44838043045024,5.547420982339992,8.224691159278828,0.039060968234600354,0.0032126440011198865,0.603515625,,
94.97457500000299,1510,,,,0.078125,0.025390625,-0.962890625,,-0.21877715975475848,10.549694651779994,6.413478159081141,8927,0,67.54071275188024,,8.19150302165462,,,0.595703125,,
95.04412999999523,1510,,,,0.0078125,-0.01171875,-1.123046875,0.008395211057453224,,10.544512127088613,6.420307412968203,8906,0,67.53321493316099,7.830093749954687,11.594433580134297,0.027940554320441506,0.003239549012604934,0.59375,,
95.12607500000298,1510,,,,0.08984375,-0.056640625,-0.91796875,,-0.2140664237958651,10.544000399100607,6.43063267243563,8902,0,67.5974570530265,,11.577427590669975,,,0.599609375,,
95.22067499999702,1510,,,,0.025390625,-0.009765625,-0.921875,0.0077821253750995495,,10.543630182551146,6.425600523071786,8923,0,67.5408816366818,7.271406910157628,10.765934251898319,0.02943947800484523,0.0031694348461037045,0.591796875,,
95.30618500000239,1510,,,,0.025390625,0,-1.037109375,0.008870264889631654,-0.21185964018387754,10.543541225860492,6.42530847780908,8926,0,67.54504013252053,8.291146257563938,12.274989016657711,0.025552515129087235,0.0031365684255752584,0.580078125,,
95.39,1510,,,,0.03515625,0.05859375,-1.017578125,,-0.21018615712632943,10.547823988862708,6.4225826052660215,8945,0,67.53271217985312,,12.303654930803892,,,0.564453125,,
95.4695,1510,,,,-0.0390625,0.02734375,-1.06640625,0.00626583185784634,,10.547039847472826,6.414519268648921,8942,0,67.53322036031003,5.8675957053587275,8.688458323256823,0.03582151321952392,0.0031123372468382688,0.5546875,,
95.55207999999821,1510,,,,0.0234375,0.0625,-1.015625,,-0.18911163058882846,10.549667085902882,6.403380063057945,8959,0,67.4230449984742,,8.718680534744678,,,0.546875,,
95.62691999999434,1510,,,,-0.04296875,0.06640625,-0.927734375,0.0061647098517915,,10.550774738084819,6.380979726126759,8975,0,67.18449028021976,5.793813072434322,8.623735996610096,0.03264027130743649,0.002814810826130597,0.541015625,,
95.70659499999881,1510,,,,-0.01171875,-0.01171875,-0.984375,,-0.18409743393852446,10.550734817941652,6.378177243939609,8970,0,67.17498348199366,,8.620416458672345,,,0.5390625,,
95.78432500000298,1510,,,,0.0546875,-0.0078125,-1.0625,0.008636741335603703,,10.552781722749437,6.366117700862407,8979,0,67.07251877704162,8.120832443496857,12.107540601675677,0.02266977372325287,0.0027447520578508453,0.5390625,,
95.87152000000327,1510,,,,0,0.009765625,-1.033203125,,-0.1820365751478386,10.549617760060892,6.375691575589954,8948,0,67.15675452486062,,12.050314802820774,,,0.54296875,,
95.9470399999991,1510,,,,-0.064453125,0.01953125,-0.978515625,0.008337056793175703,,10.542006538884328,6.4119953323437535,8923,0,67.4927762783855,7.790089696602148,11.54210883913056,0.023367712341905208,0.002697126791717644,0.544921875,,
96.04229999999701,1510,,,,0.103515625,0,-1.00390625,,-0.1939753294460374,10.538664729265419,6.421621745163922,8911,0,67.60625692283669,,11.507755493647059,,,0.544921875,,
96.12614000000059,1510,,,,-0.0625,-0.00390625,-1.060546875,0.008154268609764563,-0.20996073895819584,10.535745733080923,6.4415061058786796,8902,0,67.77278201602894,7.601572325309087,11.216261306067144,0.02762069871507256,0.003098009742444069,0.5546875,,
96.2261000000015,1510,,,,-0.009765625,0.06640625,-0.9296875,0.007980340412306032,,10.531008860525038,6.426003227789179,8879,0,67.561329124184,7.4198784119803145,10.982434046467453,0.028297059237411246,0.003107705867838516,0.564453125,,
96.30870000000299,1510,,,,0,0.0625,-1.009765625,,-0.22281767495332333,10.533646891537405,6.414485682434158,8895,0,67.4556641085021,,11.020148762623815,,,0.568359375,,
96.39682999999822,1510,,,,-0.017578125,-0.015625,-1.025390625,0.006629551393359151,,10.537637162606618,6.412127191705942,8942,0,67.45267730110535,6.208140285937475,9.203697368785896,0.035891211327495995,0.0033033184725741343,0.576171875,,
96.47550999999791,1510,,,,0.05078125,-0.013671875,-1.04296875,,-0.19645952580066312,10.539595565513558,6.392333307383084,8951,0,67.26971187440924,,9.23722680033384,,,0.58203125,,
96.5509849999994,1510,,,,-0.04296875,0.009765625,-1.09375,0.007378224259764939,,10.539485217013913,6.398629885675917,8944,0,67.32182829012773,6.91090767451782,10.265478300343867,0.02842745628407925,0.002918214356181894,0.58984375,,
96.64347999999673,1510,,,,0.0625,0.02734375,-1.009765625,,-0.18697294323085872,10.542118149545647,6.3811495934568505,8422,0,67.11009816016792,,9.696265671704266,,,0.59375,,
96.71889999999851,1510,,,,-0.005859375,0.037109375,-0.98828125,0.007440656859407641,-0.189072671148302,10.543056936821223,6.3768615956655506,8804,0,67.13254580231902,6.860136424929066,10.218793795083652,0.02756106576266186,0.0028164084780138146,0.591796875,,
96.79098499999941,1510,,,,-0.0078125,0.044921875,-1.046875,0.008373152560051072,,10.544620869353587,6.360195829704056,8933,0,66.93621095694625,7.833084438909006,11.70231228646523,0.024137703687850974,0.002824669464333955,0.58984375,,
96.86689999999851,1510,,,,0.087890625,0.046875,-1.076171875,,-0.1979868331558025,10.544398348827785,6.359200637304248,8943,0,66.93742886988122,,11.714672563294519,,,0.591796875,,
96.95285499999672,1510,,,,-0.0234375,-0.046875,-1.09375,0.0058475153344936075,,10.540228883645748,6.369458350634579,8923,0,67.01714070836498,5.4637325790056375,8.152739017592351,0.036236552630076704,0.0029542715649026503,0.58984375,,
97.0341700000018,1510,,,,0.029296875,0.048828125,-0.841796875,,-0.19434514997711833,10.53643063227979,6.39251342093569,8927,0,67.17768062949096,,8.137621582252226,,,0.59375,,
97.12329499999434,1510,,,,0.0546875,0.078125,-0.8828125,0.006955055300239393,,10.532082759478843,6.409426032995329,8895,0,67.3932177536952,6.4782641709454225,9.612635198131962,0.029999571621167165,0.002883749380945122,0.59765625,,
97.22000999999791,1510,,,,-0.126953125,-0.001953125,-1.134765625,,-0.21086832146770756,10.526866756451438,6.411609971639873,8890,0,67.38371004702236,,9.609024964243936,,,0.59765625,,
97.31140999999643,1510,,,,0.037109375,-0.025390625,-1.048828125,0.00422830035153901,,10.526202869203907,6.434021863876195,8897,0,67.62380682327526,3.939365588902263,5.825412342131534,0.05352849759914458,0.00311825570569815,0.587890625,,
97.39862999999524,1510,,,,0.001953125,-0.041015625,-0.8203125,0.008403948832246603,-0.2004877500225954,10.527775573413326,6.415751481339283,8907,0,67.43640464793847,7.838626735090036,11.623731686190453,0.025576897178315836,0.0029729899016602496,0.576171875,,
97.48281000000239,1510,,,,-0.013671875,0.080078125,-1.06640625,,-0.1982673207959284,10.528941969829033,6.390064809094191,8924,0,67.19150684409107,,11.688282940777736,,,0.572265625,,
97.56041499999911,1510,,,,-0.068359375,-0.138671875,-1.125,0.006394463272092474,,10.527339580110844,6.407202685092011,8908,0,67.32218749718655,5.9653459280549574,8.860891408652243,0.03323651690733966,0.0029450516711777104,0.5703125,,
97.63031499999762,1510,,,,0.099609375,0.046875,-1.0078125,,-0.19303093225347684,10.526353085123098,6.40717243855693,8898,0,67.33971241883266,,8.847823151067523,,,0.564453125,,
97.70322499999403,1510,,,,-0.01171875,0,-0.9296875,0.007250609288350334,,10.52614442284268,6.405337123938467,8903,0,67.31640714149901,6.759930427207581,10.042024989536674,0.028555165520130186,0.0028675168573350333,0.55859375,,
97.77334499999881,1510,,,,-0.01171875,0.021484375,-1.037109375,,-0.19105092706087407,10.520969360068811,6.408548774664959,8883,0,67.31426047182184,,10.01963285269456,,,0.5625,,
97.8640850000009,1510,,,,-0.037109375,-0.00390625,-1.11328125,0.004676894978924452,,10.522714849569446,6.4063151120190005,8880,0,67.28771902418136,4.349292770228693,6.463724485393356,0.04392689505030223,0.002839313471039427,0.56640625,,
97.93698499999941,1510,,,,-0.068359375,0.068359375,-0.921875,,-0.1973168494276491,10.522695006400973,6.401786371353095,8893,0,67.25287500685101,,6.476610600600568,,,0.572265625,,
98.02231000000238,1510,,,,-0.017578125,-0.029296875,-1.1640625,0.006304429014819868,,10.523166239491923,6.388128945906676,8915,0,67.11445230652163,5.885341406929772,8.769111874817286,0.033526831458803016,0.002940005358703873,0.576171875,,
98.09589499999582,1510,,,,-0.001953125,-0.037109375,-1.126953125,,-0.20832850491912963,10.519410220869224,6.388644675616451,8930,0,67.11084905856693,,8.78461479461372,,,0.580078125,,
98.18634999999404,1510,,,,0.052734375,0.0625,-1.005859375,0.004923614129901799,,10.523257389170835,6.370938595737059,8944,0,66.94042741233861,4.611640721678206,6.889171312384208,0.04517448723614305,0.0031121478151890326,0.572265625,,
98.27126999999582,1510,,,,0.001953125,0.013671875,-1.0234375,,-0.21283800945877768,10.527997103089511,6.361713414978485,8949,0,66.89154742654202,,6.8977435997476535,,,0.57421875,,
98.3682950000018,1510,,,,0.01953125,0.017578125,-1.09765625,0.005778140230543769,,10.528452696760336,6.353650855580131,8949,0,66.76616503414027,5.41476465316518,8.110042939258813,0.03930697326510101,0.003187812409922674,0.580078125,,
98.4589450000003,1510,,,,0.0546875,0.01171875,-0.91015625,0.007806887436979892,-0.21583762279570778,10.529377279371738,6.3511860508811875,8947,0,66.71249081386681,7.314393779903201,10.964054393218422,0.029508614013745948,0.00323534049115198,0.578125,,
98.53575999999791,1510,,,,-0.0234375,0.099609375,-0.9453125,,-0.21325832876557677,10.528897574824313,6.359030721377746,8949,0,66.81593902294776,,10.949971934382651,,,0.583984375,,
98.62098999999463,1510,,,,0.01953125,0.017578125,-1.078125,0.008643385875552865,,10.52829623019256,6.35658587830493,8952,0,66.81384592363119,8.102805041879604,12.12743396202814,0.026319074402425376,0.0031918283675711904,0.583984375,,
98.69949999999255,1510,,,,-0.068359375,0.01171875,-1.015625,,-0.21581742461296632,10.525143317610853,6.360272345683544,8945,0,66.80533174109242,,12.119430342848139,,,0.587890625,,
98.77957000000029,1510,,,,0.125,-0.037109375,-0.98828125,0.006519892695966228,,10.522995864306466,6.365153730641712,8930,0,66.8531332803044,6.096981411125421,9.119963585792998,0.03539742211107206,0.0032282320068392108,0.59765625,,
98.87163499999791,1510,,,,-0.08203125,0.0703125,-1.099609375,,-0.21215287514998732,10.520737401118089,6.371148993785289,8929,0,66.91241463966823,,9.111147356315511,,,0.599609375,,
98.95533999999613,1510,,,,0.072265625,-0.0078125,-1.044921875,0.0054501840495465035,-0.20232226505544987,10.520926178015861,6.361251807367727,8942,0,66.82338810829208,5.103850478055615,7.63782056333998,0.03964110350123882,0.003027716354752503,0.595703125,,
99.04775499999523,1510,,,,0.013671875,0.037109375,-1.03125,0.0044516238767593405,,10.522379479579225,6.353695101173557,8948,0,66.72457686344666,4.1714592703878415,6.251758297283513,0.04850155591633979,0.0030322000463113754,0.591796875,,
99.12930499999226,1510,,,,0.072265625,0.01171875,-1.017578125,,-0.1874102382051827,10.524402039661922,6.344587005816276,8955,0,66.6573032220372,,6.2629162172815205,,,0.5859375,,
99.24502999999375,1510,,,,-0.01171875,0.033203125,-1.001953125,0.00507249759810594,,10.524934965708482,6.346858626593484,8960,0,66.66887189777094,4.759514419960424,7.139035481594158,0.039375915622657374,0.0028110605875040873,0.583984375,,
99.32047999999672,1510,,,,0.05078125,0.033203125,-0.982421875,0.006726397519232454,-0.18864177771973628,10.523160224692454,6.335591449725927,8947,0,66.51676226301478,6.3024950934725865,9.475047911309648,0.029931285137391087,0.0028360036072385096,0.578125,,
99.40284999999405,1510,,,,-0.0078125,-0.033203125,-0.96875,,-0.1905122529880678,10.523032891861966,6.328840488138395,8932,0,66.45203880642023,,9.467465393711835,,,0.5703125,,
99.48065500000119,1510,,,,0.029296875,0.01171875,-1.087890625,0.0070726324105485905,,10.520244634612915,6.344872230503331,8931,0,66.61816240706008,6.614438615585955,9.928881819299429,0.028802482577909724,0.002859764456184964,0.564453125,,
99.5689299999997,1510,,,,0.03125,0.05078125,-0.994140625,,-0.20183146728427942,10.5180373263245,6.358237810996133,8920,0,66.7582685262762,,9.896447467461375,,,0.552734375,,
99.65765999999643,1510,,,,-0.044921875,0.009765625,-1.0546875,0.00701268605685635,,10.513030383462432,6.365142489635879,8921,0,66.81207188558237,6.55142703627374,9.805753438530166,0.030807252552273748,0.003020883226461256,0.552734375,,
99.74314999999106,1510,,,,-0.029296875,-0.03515625,-1.0390625,,-0.1992313507553602,10.514298688278625,6.366481036024105,8928,0,66.81835124657792,,9.812300999902044,,,0.546875,,
99.82097499999404,1510,,,,0.087890625,0.056640625,-0.94921875,0.007565289195744703,,10.514846678882748,6.355598388737219,8936,0,66.74632980534346,7.0793160826592425,10.606300156585537,0.028142739839428364,0.0029849034596567507,0.537109375,,
99.90926499999314,1510,,,,-0.095703125,0.06640625,-1.05078125,,-0.2017064574267961,10.514182582544663,6.351612837472821,8927,0,66.68607850805807,,10.605882708015358,,,0.533203125,,
99.99090999999642,1510,,,,-0.044921875,0.041015625,-0.978515625,0.009398929363484423,,10.513272284813665,6.359318396943191,8930,0,66.74247573755267,8.789684580728107,13.169551299372294,0.022948088247563423,0.00302216025398809,0.529296875,,
100.07413000000268,1510,,,,0.021484375,0.044921875,-0.919921875,,-0.19924704758894501,10.514906341011738,6.353145412093635,8945,0,66.67528506580128,,13.204444463009379,,,0.52734375,,
100.16953499999643,1510,,,,-0.05859375,-0.017578125,-1.001953125,0.011000893350125947,-0.20091829954227763,10.513694512693572,6.35518980443613,8945,0,66.70757139789237,10.304644624442087,15.447488805997311,0.01949783877706076,0.0030119264624978636,0.525390625,,
100.26603499999642,1510,,,,0.015625,-0.013671875,-1.07421875,0.01070105813576756,,10.513827085535087,6.345500658515397,8939,0,66.60439004836795,10.017498061344053,15.040296974522807,0.020056734557063673,0.003016592440774118,0.521484375,,
100.35024999999256,1510,,,,-0.001953125,0.009765625,-0.90625,,-0.20847396813351854,10.512762434720361,6.352088147617824,8941,0,66.64274120909074,,15.034030390767509,,,0.521484375,,
100.42652999999375,1510,,,,0.02734375,0.0234375,-1.08984375,0.008010044994012453,,10.510175186819819,6.356077092705288,8945,0,66.71308790868332,7.503083053339945,11.246793228354447,0.0277851073553981,0.0031249335725379267,0.5234375,,
100.50912999999524,1510,,,,-0.0625,-0.00390625,-1.09765625,,-0.21086694860067695,10.509599438857439,6.357706065144854,8937,0,66.71586853360779,,11.235760678448612,,,0.5234375,,
100.6006950000003,1510,,,,0.04296875,0.03515625,-0.953125,0.005590947370664121,,10.50490326412292,6.3431909812924765,8928,0,66.5624325322506,5.227328507904974,7.853271446130289,0.04033933361597527,0.0031679573684226226,0.525390625,,
100.68980999999494,1510,,,,0.05078125,0.046875,-1.068359375,0.005538946537508811,-0.20369894047870912,10.505982374328621,6.35659559618386,8924,0,66.7009243324981,5.176444789100048,7.760679242308452,0.03935112780641156,0.0030539148072864513,0.53125,,
100.76846999999135,1510,,,,-0.064453125,0.029296875,-1.04296875,,-0.20192966507766447,10.503312065565414,6.361739098173091,8912,0,66.76622473716758,,7.742120666068448,,,0.537109375,,
100.84291499999911,1510,,,,0.05859375,0.05078125,-0.9296875,0.007205292868755114,,10.502161943263555,6.366098954100083,8883,0,66.79059093687259,6.702666923035172,10.035346040537695,0.03012676407710031,0.003023325025953418,0.548828125,,
100.91868499999494,1510,,,,0.03515625,0,-0.974609375,,-0.20048409580211696,10.501020545939442,6.383847615523202,8875,0,66.94854742056512,,10.002019702242444,,,0.556640625,,
